time,temperature,humidity
0.3561047318908903,37.02,59.51
0.3565389273564021,37.03,59.51
0.3569728504286872,37.02,59.52
0.3574003287156423,37.02,59.51
0.3578334081835217,37.02,59.52
0.35826336761315664,37.02,59.51
0.35869361685381995,37.03,59.51
0.3591297780805164,37.03,59.5
0.3595586986674203,37.03,59.5
0.3599906733300951,37.03,59.47
0.3604270897971259,37.02,59.47
0.3608543448978,37.02,59.47
0.36128659711943734,37.02,59.46
0.3617210703425937,37.02,59.43
0.36214999112817975,37.02,59.43
0.3625819657246272,37.02,59.4
0.36301699413193594,37.02,59.37
0.36344563729233215,37.02,59.36
0.36387705663839975,37.01,59.37
0.3643126403623157,37.01,59.39
0.36474128352271185,37.02,59.41
0.3651785328653124,37.02,59.41
0.3656080090337329,37.01,59.41
0.3660363745027118,37.01,59.4
0.366467794113689,37.01,59.4
0.3669033776389228,37.01,59.41
0.3673320343759325,37.01,59.41
0.36776411407523685,37.01,59.4
0.3681995354096095,37.01,59.41
0.36862742874357435,37.0,59.42
0.3690593452586068,37.0,59.42
0.3694942072365019,37.01,59.41
0.369922833972507,37.0,59.41
0.37035525977611544,36.99,59.41
0.3707916933298111,37.0,59.42
0.37121882604228124,36.99,59.4
0.3716514367527432,37.0,59.41
0.3720859099096722,36.99,59.41
0.372513997885916,37.0,59.42
0.3729462499088711,36.99,59.43
0.3733871094385783,36.99,59.42
0.3738096441162957,36.99,59.39
0.3742418962717056,36.99,59.38
0.3746766471200519,36.98,59.39
0.37510529034667545,36.98,59.4
0.3755378201935026,36.98,59.41
0.37597257097562153,36.98,59.43
0.3764012142022451,36.98,59.42
0.3768326335483127,36.98,59.41
0.3772682172060013,36.98,59.39
0.3776960276232825,36.98,59.41
0.37812827977869246,36.98,59.42
0.37856303049458395,36.98,59.43
0.3789919513463974,36.98,59.42
0.3794242034355799,36.98,59.4
0.37985904157161715,36.96,59.4
0.3802876845333311,36.97,59.39
0.38071915679507784,36.97,59.39
0.3811556930012173,36.97,59.39
0.3815910564528571,36.97,59.42
0.3820168909761641,36.98,59.42
0.3824516975217395,36.97,59.42
0.38288035611311594,36.97,59.43
0.3833109016550912,36.97,59.43
0.38374642690022787,36.97,59.43
0.38417419102456835,36.96,59.43
0.38460672054025863,36.96,59.43
0.3850414715872871,36.97,59.42
0.38547011454900104,36.96,59.4
0.3859029222197003,36.97,59.41
0.38633822825219893,36.97,59.41
0.3867660383383433,36.97,59.41
0.38719856825139787,36.97,59.41
0.387632763783137,36.96,59.39
0.3880619623925951,36.97,59.38
0.38849976698557537,36.97,59.41
0.3889289653301239,36.97,59.43
0.3893576086229748,36.97,59.43
0.38978930552800495,36.97,59.43
0.39022599955399834,36.97,59.46
0.39065353247854445,36.97,59.48
0.3910852293835746,36.97,59.48
0.39152136815918814,36.97,59.49
0.39194862325986224,36.97,59.48
0.39238150510523057,36.97,59.48
0.39281745195388795,36.97,59.47
0.39324422942267523,36.97,59.45
0.39367668833997516,36.97,59.43
0.39411124573813544,36.97,59.41
0.39454083919525146,36.97,59.38
0.3949727166361279,36.97,59.38
0.39540701813167994,36.97,59.38
0.3958421807156669,36.97,59.4
0.39626734336217245,36.97,59.41
0.3967025787300534,36.98,59.4
0.39713167210419975,36.98,59.38
0.397563160194291,36.98,59.35
0.39799871967898476,36.98,59.33
0.3984275945689943,36.98,59.33
0.39885896232393053,36.97,59.32
0.3992955827713013,36.97,59.33
0.39972223858038586,36.97,59.32
0.40015609635247124,36.97,59.31
0.40059086408880024,36.97,59.3
0.4010189765029483,36.97,59.28
0.4014512309763167,36.97,59.28
0.40188646144337126,36.97,59.26
0.4023142280181249,36.96,59.27
0.4027455735868878,36.97,59.27
0.4031880321767595,36.97,59.26
0.40360995233058927,36.97,59.25
0.40404212931791944,36.96,59.24
0.4044768724176619,36.96,59.25
0.40490460210376317,36.96,59.26
0.40533681273460387,36.96,59.28
0.40577187074555293,36.96,59.28
0.40620059390862784,36.96,59.27
0.40663171648979185,36.96,59.27
0.4070674665106667,36.96,59.25
0.40749785330560473,36.96,59.25
0.4079275734557046,36.97,59.25
0.4083634592427148,36.96,59.24
0.40879227386580574,36.96,59.24
0.4092233343256844,36.96,59.24
0.409655031296942,36.96,59.23
0.4100892266962263,36.96,59.23
0.41051370554500155,36.96,59.24
0.4109487340185377,36.96,59.23
0.41137793249554105,36.96,59.25
0.4118104622761409,36.96,59.26
0.4122449354330699,36.96,59.29
0.4126738562848833,36.96,59.28
0.4131055533223682,36.96,59.27
0.4135408593548669,36.96,59.29
0.41396922482384574,36.96,59.3
0.41440119955274796,36.97,59.3
0.4148362279600567,36.97,59.28
0.4152658447292116,36.96,59.3
0.41569698645008935,36.97,59.31
0.416130904422866,36.97,59.31
0.4165598255395889,36.96,59.31
0.41699229492081535,36.96,59.31
0.41742703523900776,36.97,59.3
0.4178553769323561,36.96,59.3
0.41829422228866153,36.97,59.29
0.4187234177854326,36.97,59.32
0.4191522304217021,36.96,59.31
0.4195838256676992,36.97,59.31
0.42001900368266637,36.98,59.32
0.4204462860690223,36.97,59.3
0.4208784074253506,36.97,59.31
0.4213145603736242,36.97,59.31
0.4217418857415517,36.97,59.3
0.4221746594376034,36.98,59.31
0.4226090589496824,36.98,59.29
0.4230381598075231,36.98,59.28
0.4234706179300944,36.98,59.27
0.4239050238000022,36.98,59.25
0.424333928293652,36.98,59.24
0.4247658907042609,36.98,59.23
0.4252008938789368,36.98,59.2
0.42563083502981397,36.98,59.21
0.42606246246231927,36.97,59.2
0.42650415559609733,36.98,59.2
0.42692427535851796,36.98,59.22
0.42735675076643626,36.98,59.22
0.427791409028901,36.97,59.23
0.42822030623753865,36.98,59.24
0.42865339875221253,36.98,59.24
0.42908749004205066,36.98,59.24
0.4295166884528266,36.98,59.26
0.4299478167295456,36.98,59.28
0.43038402265972564,36.98,59.29
0.4308126077387068,36.98,59.3
0.43124428927898406,36.98,59.29
0.43167919357617696,36.98,59.28
0.4321073110898336,36.98,59.27
0.43253956298033397,36.98,59.28
0.4329742040236791,36.98,59.28
0.4334022922648324,36.98,59.26
0.4338343585862054,36.99,59.25
0.4342695397800869,36.99,59.25
0.4347056785557005,37.0,59.26
0.43513432164986926,36.99,59.27
0.4355629648764928,36.99,59.29
0.4360013249847624,36.98,59.3
0.4364277469449573,36.99,59.32
0.4368580558564928,37.0,59.32
0.43729280690352124,37.0,59.32
0.4377217278877894,37.0,59.33
0.438152869409985,37.0,59.35
0.43858984099494086,37.0,59.36
0.4390184842877918,37.0,59.36
0.43944856226444245,37.0,59.33
0.43988575882381864,37.0,59.35
0.44031295703517065,37.0,59.34
0.44074626551734075,37.0,59.34
0.44118153346909417,37.0,59.35
0.4416093693176905,36.99,59.37
0.4420415938562817,37.0,59.39
0.44247636669211915,37.0,59.4
0.44291090057955845,37.01,59.39
0.4433367910650041,36.99,59.39
0.44377173827754124,37.0,59.39
0.44419981181621554,37.01,59.38
0.4446359262863795,37.01,59.39
0.4450673527187771,37.01,59.37
0.4454976543453005,37.0,59.37
0.4459332438972261,37.01,59.39
0.44636359453201296,37.0,59.38
0.44679235186841754,37.01,59.38
0.44722350246376463,37.0,59.38
0.4476595132880741,37.0,59.39
0.44808912144766916,37.01,59.38
0.448518634835879,37.01,59.37
0.44895496235953436,37.0,59.38
0.4493843010399077,37.01,59.39
0.4498209951983558,37.01,59.41
0.45025047149923114,37.01,59.43
0.4506802249617047,37.01,59.45
0.4511185848050647,37.01,59.44
0.451547783282068,37.01,59.45
0.451975871125857,37.01,59.45
0.4524067352215449,37.01,59.45
0.452840931084421,37.01,59.47
0.45326957411236235,37.01,59.44
0.4537021040916443,37.01,59.42
0.4541379651758406,37.0,59.43
0.4545652202102873,37.0,59.42
0.4549989030096266,37.0,59.41
0.4554339312844806,37.0,59.39
0.4558613946040471,37.01,59.37
0.45629420823521083,37.01,59.37
0.45672895901732974,37.01,59.38
0.45715793040063646,37.0,59.39
0.45758972459369235,37.0,59.39
0.4580255859427982,37.0,59.38
0.4584542014201482,37.01,59.39
0.45888534936639996,37.0,59.37
0.4593269110388226,37.0,59.38
0.4597483162747489,37.0,59.39
0.46018104135990145,37.0,59.4
0.46061687178081934,37.0,59.42
0.4610445118612713,36.99,59.41
0.4614771125713984,36.99,59.42
0.46191231740845573,36.99,59.41
0.46233956813812255,36.99,59.4
0.46277144432067874,36.99,59.39
0.4632101078828176,36.99,59.4
0.46363533947202895,36.99,59.42
0.4640669660435783,36.99,59.4
0.4645036114586724,36.99,59.42
0.4649297867880927,36.98,59.41
0.4653628411557939,36.97,59.4
0.4657983597781923,36.98,59.42
0.46622718102402155,36.98,59.43
0.4666585124863519,36.97,59.44
0.4670935079124239,36.97,59.44
0.46752853605482314,36.97,59.44
0.4679532813363605,36.97,59.45
0.4683888561858071,36.97,59.47
0.4688164134158028,36.97,59.45
0.46924910849995083,36.97,59.44
0.46968451102574665,36.96,59.45
0.4701123452848858,36.96,59.45
0.47054498533407846,36.96,59.47
0.4709794583585527,36.96,59.47
0.4714086300134659,36.97,59.47
0.4718408825000127,36.96,59.47
0.4722775763273239,36.96,59.48
0.4727053866783778,36.96,59.48
0.47313625084029304,36.96,59.48
0.47357127944628397,36.96,59.47
0.4739996449814902,36.96,59.48
0.4744321746296353,36.96,59.49
0.47486831353770365,36.95,59.48
0.4752947358290354,36.95,59.49
0.47573531674014197,36.95,59.49
0.4761628493335512,36.95,59.52
0.4765914926264021,36.95,59.52
0.4770251328415341,36.95,59.51
0.4774590509467655,36.95,59.51
0.47788824922508666,36.95,59.51
0.47832105669710373,36.95,59.51
0.47875575681527455,36.95,59.5
0.4791843622922897,36.96,59.49
0.47961625986629064,36.96,59.51
0.4800512703259786,36.94,59.51
0.4804797898398505,36.95,59.52
0.4809121623304155,36.95,59.53
0.48134521298938326,36.95,59.53
0.48177511552969615,36.95,59.54
0.48220541689130997,36.95,59.54
0.4826429945230484,36.96,59.55
0.48306939237647584,36.95,59.55
0.48350133452150557,36.96,59.55
0.483944360282686,36.96,59.55
0.4843654665019777,36.95,59.54
0.4847982398006651,36.95,59.54
0.4852320728037092,36.96,59.55
0.48566020892726053,36.95,59.57
0.48609264499611327,36.95,59.57
0.4865279416243235,36.96,59.57
0.4869563748439153,36.96,59.56
0.4873875725931591,36.96,59.57
0.4878234338098102,36.95,59.57
0.4882509666019016,36.95,59.58
0.4886843290593889,36.95,59.57
0.48912130090925426,36.95,59.57
0.4895477232005861,36.96,59.6
0.4899813633494907,36.96,59.59
0.4904155589474572,36.96,59.58
0.49084364698992833,36.96,59.57
0.4912764543294907,36.96,59.6
0.49171065012613935,36.97,59.61
0.49214623358514575,36.97,59.63
0.4925708243581984,36.96,59.64
0.4930068720049328,36.97,59.65
0.49343523773882125,36.97,59.67
0.4938665129078759,36.97,59.68
0.494301458729638,36.96,59.68
0.49472993698385026,36.97,59.69
0.49516286876466536,36.97,59.7
0.49559814784261913,36.97,59.7
0.49602617846594915,36.98,59.7
0.496458383931054,36.98,59.7
0.4968936900960075,36.98,59.69
0.49732177793979643,36.99,59.7
0.49775403009520636,36.98,59.7
0.49819163852267795,36.98,59.69
0.49861937052673766,36.98,59.7
0.4990498666630851,36.98,59.71
0.49948508236143324,36.98,59.74
0.4999131135808097,36.98,59.75
0.5003519322474798,36.98,59.76
0.5007807660765118,36.98,59.74
0.5012096534172694,36.98,59.74
0.5016398582193586,36.98,59.74
0.5020770884222454,36.98,59.74
0.5025042777591281,36.99,59.75
0.5029370684756173,36.99,59.75
0.5033725960387124,36.99,59.77
0.5037998156415091,36.99,59.8
0.5042315165201823,36.99,59.79
0.5046661766370137,36.98,59.8
0.5050946813821793,36.99,59.79
0.5055266086260478,36.98,59.79
0.5059618029991786,36.98,59.78
0.5063896516296599,36.98,59.76
0.5068217343754239,36.99,59.76
0.5072579569949044,36.98,59.76
0.5076862124602,36.98,59.74
0.5081171838442484,36.98,59.74
0.5085594054725435,36.97,59.75
0.5089811809195413,36.98,58.74
0.5094128778907988,36.97,55.78
0.5098470734887653,36.98,54.76
0.5102757165167067,36.97,53.89
0.5107090793053309,36.98,52.92
0.5111443854702844,36.97,53.27
0.5115730286306805,36.97,53.81
0.5120072241624196,36.97,54.25
0.5124416974518035,36.95,54.59
0.5128694581985473,36.95,54.92
0.5133021912309859,36.94,55.21
0.5137391084432602,36.93,55.34
0.5141667396492429,36.92,55.45
0.5145980857478247,36.92,55.51
0.5150342246558931,36.91,55.46
0.5154619938797421,36.9,55.38
0.5158942733870612,36.88,55.32
0.516330312954055,36.87,55.33
0.5167659507857428,36.86,55.39
0.5171905769904455,36.85,55.45
0.5176253125402662,36.84,55.52
0.5180547950665156,36.83,55.56
0.5184856734010909,36.82,55.59
0.5189216015736262,36.81,55.53
0.5193509780698352,36.8,55.36
0.5197833043999142,36.79,55.28
0.5202181350522571,36.78,55.33
0.5206459896432029,36.77,55.32
0.5210786052544911,36.77,55.3
0.5215136140584946,36.76,55.33
0.5219422355625365,36.74,55.3
0.5223741773102019,36.73,55.07
0.5228108182880613,36.73,54.67
0.5232386541366577,36.73,54.4
0.5236714283625284,36.71,54.46
0.524105115003056,36.7,54.57
0.524535396165318,36.7,54.66
0.5249737440877491,36.69,54.76
0.5254029245509042,36.68,54.89
0.5258307542403539,36.66,54.96
0.526263300842709,36.65,54.96
0.526698051624828,36.65,55.0
0.5271266948514515,36.64,55.06
0.5275589472055435,36.63,54.33
0.5279953142007192,36.61,53.43
0.528421957095464,36.6,52.63
0.5288541475931804,36.58,52.17
0.5292896315786574,36.56,51.87
0.5297184916999605,36.57,51.68
0.5301501218477885,36.55,51.41
0.5305852476093504,36.54,50.97
0.5310140806436539,36.53,51.08
0.5314467365211911,36.52,50.93
0.5318829249673419,36.51,50.66
0.5323088233338462,36.5,50.28
0.532741456826528,36.49,50.36
0.5331847402122286,36.48,50.77
0.5336066263251834,36.48,51.28
0.5340375393629074,36.47,51.64
0.5344733023643493,36.46,51.4
0.534901906715499,36.46,51.38
0.5353355012999641,36.45,51.7
0.5357689056131575,36.44,51.91
0.5361978194448683,36.44,51.95
0.5366301329268349,36.42,51.91
0.537065131465594,36.42,52.02
0.5374942992130916,36.41,52.19
0.5379276426633199,36.41,52.42
0.5383610535992517,36.4,52.65
0.5387893472777473,36.4,52.74
0.5392231871684392,36.38,52.63
0.5396577986081441,36.38,52.51
0.540085361931059,36.38,52.36
0.540517792503039,36.37,51.92
0.5409532695346408,36.36,51.35
0.5413888138532639,36.35,51.13
0.5418141425980462,36.35,50.84
0.542249516248703,36.35,50.19
0.5426770476500193,36.33,49.92
0.5431095971001519,36.33,50.08
0.5435449669096205,36.33,50.29
0.5439728571971257,36.32,50.55
0.5444070488876767,36.3,50.75
0.544842476050059,36.3,50.88
0.5452687097920312,36.3,50.9
0.5457012629508973,36.3,50.84
0.5461372407939699,36.29,50.71
0.5465659726990594,36.28,50.53
0.5469971143537098,36.27,50.25
0.5474343637625376,36.27,49.99
0.5478618964221742,36.26,49.82
0.5482930382755068,36.26,49.7
0.5487305651770698,36.25,49.58
0.5491586530870861,36.24,49.43
0.5495970129304462,36.23,49.36
0.5500245456563102,36.22,49.36
0.5504545770088831,36.22,49.38
0.5508865516053306,36.21,49.33
0.551321579946412,36.22,49.21
0.5517491128047307,36.2,49.05
0.5521830307112799,36.2,48.86
0.5526180590523614,36.2,48.65
0.5530458694034153,36.19,48.47
0.5534775663746728,36.18,48.31
0.5539148157172733,36.18,48.16
0.5543417932589849,36.18,48.05
0.5547750690910551,36.18,47.97
0.5552107239431805,36.16,47.89
0.5556379793087641,36.16,47.83
0.5560691503021452,36.15,47.72
0.5565047727028529,36.14,47.63
0.5569336934884389,36.15,47.53
0.5573658292161093,36.14,47.41
0.5578079018327925,36.13,47.29
0.5582292561398612,36.13,47.2
0.5586621967289183,36.13,47.12
0.5590976880656349,36.12,47.0
0.5595252208577262,36.11,46.85
0.5599580282635159,36.11,46.71
0.5603925014204449,36.1,46.61
0.5608225326405631,36.1,46.52
0.5612536744938956,36.09,46.47
0.5616889802614847,36.09,46.44
0.5621179011132982,36.08,46.43
0.5625504311588075,36.08,46.32
0.5629857371913062,36.07,45.75
0.5634127146005631,36.07,45.14
0.5638463549481498,36.06,44.87
0.5642813832230038,36.05,44.75
0.564710859325197,36.05,44.71
0.5651422788037194,36.05,44.72
0.565577307343483,36.05,44.72
0.5660126133759816,36.04,44.63
0.5664370922247569,36.03,44.57
0.5668729532427258,36.03,44.59
0.5673023291428884,36.03,44.64
0.5677356726593441,36.03,44.69
0.5681685268216663,36.02,44.68
0.5685975178745057,36.02,44.61
0.5690300477875604,36.02,44.31
0.569464819100168,36.01,44.23
0.5698934625254737,36.01,44.24
0.5703262348969778,36.0,44.26
0.570761776500278,35.99,44.19
0.5711893091599146,35.99,44.1
0.571621778872278,35.99,44.0
0.5720590284135607,35.99,43.9
0.5724885041183896,35.98,43.82
0.572918813029925,35.98,43.73
0.5733546745114856,35.96,43.67
0.5737833177381092,35.96,43.57
0.5742216775152418,35.96,43.44
0.5746503205431832,35.96,43.36
0.5750789666175842,35.96,43.3
0.5755114938153161,35.95,43.27
0.5759465219577153,35.94,43.3
0.576374887559149,35.94,43.32
0.5768076952298482,35.94,43.28
0.5772432786888546,35.93,43.21
0.5776708114147187,35.93,43.06
0.5781036190854179,35.93,42.91
0.5785392025444243,35.93,42.89
0.5789670128954781,35.91,42.89
0.5793995427423053,35.92,42.87
0.5798366094297833,35.91,42.8
0.58026275422838,35.9,42.74
0.5806965482234955,35.91,42.67
0.5811323129468494,35.9,42.56
0.5815593063169056,35.9,42.48
0.5819914446936714,35.89,42.4
0.5824345240990321,35.89,42.35
0.5828562270270453,35.89,42.31
0.5832870909902784,35.88,42.26
0.5837223970227772,35.88,42.22
0.5841522500250075,35.87,42.13
0.5845839471949471,35.87,42.03
0.5850186980432934,35.86,41.92
0.5854473414023718,35.86,41.85
0.5858798711829716,35.86,41.83
0.5863157322671678,35.86,41.78
0.5867440977361467,35.84,41.67
0.5871769053406185,35.84,41.56
0.5876119336817,35.84,41.39
0.5880394664737914,35.84,41.33
0.5884722740120358,35.84,41.34
0.5889081351624594,35.83,41.38
0.5893370559480455,35.83,41.38
0.5897673649258084,35.83,41.36
0.5902043368419011,35.82,41.31
0.5906396426094903,35.82,41.21
0.5910643994145923,35.81,41.11
0.5914988723066118,35.81,41.04
0.5919280707836151,35.81,41.01
0.5923600614070892,35.81,40.95
0.5927946282757653,35.81,40.85
0.5932233718368742,35.8,40.72
0.593656300107638,35.8,40.68
0.5940916913747788,35.79,40.71
0.5945194009277556,35.8,40.71
0.5949517087803946,35.79,40.63
0.5953876423173481,35.78,40.54
0.5958160648743311,35.78,40.49
0.5962474979294671,35.78,40.38
0.5966836653153101,35.78,40.22
0.5971128718720542,35.77,40.04
0.5975439867708419,35.77,39.68
0.5979792156484391,35.76,39.56
0.5984089530838861,35.76,39.54
0.5988467150264316,35.75,39.65
0.5992764180236393,35.75,39.75
0.5997047209739685,35.75,39.79
0.6001372078392241,35.75,39.81
0.6005722009473377,35.74,39.73
0.6010002673334546,35.74,39.63
0.6014328032069736,35.73,39.62
0.601869507630666,35.73,39.65
0.602296427488327,35.73,39.66
0.6027278101444244,35.73,39.67
0.6031639046139188,35.72,39.63
0.6035922571685579,35.72,39.6
0.604024167060852,35.72,39.58
0.6044603305392795,35.72,39.58
0.6048883403672113,35.71,39.56
0.6053196864657931,35.71,39.44
0.6057571014430788,35.7,39.31
0.6061851629945967,35.7,39.25
0.606617686284913,35.69,39.22
0.6070591657691532,35.69,39.21
0.6074807827340232,35.68,39.17
0.6079144232802921,35.68,39.11
0.6083493071132237,35.68,39.1
0.6087765189674166,35.68,39.1
0.6092112865712908,35.67,39.07
0.609644371536043,35.67,39.05
0.6100721821520063,35.67,39.02
0.6105041564835443,35.67,39.01
0.6109402955902947,35.67,39.0
0.6113686610592736,35.67,39.0
0.611801468398836,35.66,38.98
0.6122373297479418,35.66,38.94
0.6126656954156028,35.65,38.87
0.6130976700120502,35.65,38.81
0.6135326982869043,35.65,38.72
0.6139605086379581,35.65,38.68
0.61439303861724,35.64,38.66
0.6148280672894584,35.64,38.66
0.6152630953656303,35.63,38.65
0.6156886849138472,35.63,38.63
0.6161248237556881,35.63,38.62
0.6165529115332498,35.62,38.59
0.6169857190052668,35.63,38.57
0.6174202759398354,35.61,38.53
0.6178500296009911,35.61,38.41
0.6182808576689827,35.61,38.26
0.6187162586053212,35.61,38.22
0.6191451792584525,35.6,38.18
0.6195762603150474,35.6,38.18
0.6200121375587252,35.61,38.22
0.6204411662287183,35.59,38.24
0.6208732727501127,35.59,38.2
0.6213083467218611,35.59,38.19
0.6217365245024363,35.59,38.2
0.6221698708004422,35.59,38.21
0.6226040640804502,35.58,38.21
0.6230326559808519,35.58,38.18
0.6234721197684606,35.58,38.11
0.6239007165034612,35.57,38.09
0.6243288453420003,35.57,38.06
0.6247608184152179,35.57,38.05
0.6251969606346555,35.57,38.05
0.625626127521197,35.56,38.05
0.6260579087336858,35.56,38.01
0.6264931997325686,35.56,37.98
0.6269218428929647,35.55,37.95
0.6273540951808294,35.55,37.92
0.6277899564637078,35.54,37.91
0.6282172116306093,35.54,37.91
0.6286489086680942,35.53,37.89
0.6290842147668203,35.53,37.87
0.6295131355524063,35.53,37.83
0.6299458664655685,35.53,37.79
0.6303804132673475,35.52,37.71
0.6308088064855999,35.52,37.65
0.6312415921025806,35.52,37.64
0.6316828476720386,35.52,37.64
0.6321046161651611,35.51,37.63
0.6325382457839118,35.51,37.65
0.6329730143149693,35.51,37.64
0.6334005336629019,35.5,37.64
0.633834266199006,35.49,37.63
0.6342705350451999,35.49,37.64
0.6346969572703044,35.49,37.6
0.6351303200589286,35.48,37.54
0.6355647931496302,35.49,37.49
0.6359934366411633,35.48,37.49
0.6364248559210035,35.48,37.47
0.6368609945641623,35.46,37.35
0.6372893602980507,35.46,37.28
0.6377207797765732,35.46,37.27
0.638156641125679,35.46,37.25
0.6385850063959757,35.45,37.22
0.6390178141329024,35.45,37.18
0.639452287223604,35.45,37.18
0.6398889812495974,35.44,37.19
0.6403148481580946,35.44,37.21
0.6407507094409731,35.44,37.22
0.6411768542395697,35.44,37.24
0.6416093838877148,35.43,37.24
0.6420449676116308,35.43,37.24
0.6424745892816119,35.42,37.25
0.6429069252146615,35.43,37.23
0.6433418624930911,35.42,37.24
0.6437711795171102,35.41,37.22
0.6442022120952606,35.41,37.19
0.6446374107731713,35.41,37.17
0.6450676868359247,35.4,37.12
0.6454993838071823,35.4,37.1
0.6459340141879187,35.4,37.09
0.6463625027073754,35.39,37.03
0.646794627573755,35.39,37.0
0.6472299336724812,35.39,37.0
0.6476582992076874,35.38,36.96
0.6480980470445421,35.38,36.93
0.6485266905360751,35.38,36.91
0.6489547783136368,35.37,36.91
0.6493853648503621,35.37,36.9
0.6498212260007858,35.37,36.88
0.6502501467863718,35.36,36.88
0.6506837872001859,35.35,36.85
0.6511182604895698,35.36,36.87
0.6515466258923213,35.35,36.86
0.6519797110557556,35.35,36.84
0.6524141841464572,35.34,36.86
0.6528425497478909,35.35,36.84
0.6532742467853758,35.34,36.83
0.6537098305755191,35.34,36.79
0.6541395840379927,35.34,36.79
0.6545712810754776,35.33,36.77
0.6550059254301919,35.33,36.76
0.6554340121481154,35.33,36.74
0.6558672043350008,35.33,36.74
0.6563087697161568,35.32,36.7
0.6567301212416755,35.32,36.68
0.6571630837519964,35.31,36.67
0.6575994456476636,35.32,36.67
0.6580267007483377,35.31,36.65
0.6584593980179893,35.3,36.63
0.6588954284456041,35.29,36.61
0.6593242305517196,35.3,36.62
0.6597548170884451,35.29,36.62
0.660190955930286,35.29,36.63
0.6606187663475672,35.29,36.62
0.6610515736871295,35.29,36.63
0.6614871572785908,35.28,36.63
0.6619155228800244,35.28,36.58
0.6623483303520414,35.27,36.57
0.6627830813328425,35.27,36.56
0.6632117244270113,35.27,36.56
0.6636461976501676,35.27,36.52
0.664080393049452,35.26,36.51
0.6645151019096375,35.26,36.48
0.6649401660760244,35.26,36.46
0.6653756892681122,35.25,36.45
0.6658042598432965,35.25,36.4
0.6662373673253589,35.25,36.38
0.6666703901688258,35.25,36.36
0.667100908756256,35.25,36.34
0.667533525692092,35.24,36.33
0.6679702198505402,35.24,36.34
0.6683976060814327,35.24,36.35
0.6688296687602997,35.23,36.36
0.6692655299769508,35.23,36.36
0.6696942512194316,35.23,36.36
0.6701259113020367,35.22,36.33
0.6705619793468052,35.22,36.33
0.6709908890724182,35.22,36.31
0.6714212712314394,35.22,36.3
0.6718567250172297,35.22,36.26
0.6722859234280056,35.21,36.23
0.6727256714635426,35.21,36.23
0.6731543145577112,35.2,36.25
0.6735821249087651,35.2,36.27
0.6740143772628572,35.2,36.29
0.6744494057363934,35.2,36.28
0.674879159198867,35.19,36.28
0.6753103011184268,35.18,36.24
0.6757464399602678,35.19,36.24
0.6761736949284871,35.18,36.23
0.6766053921646542,35.17,36.2
0.67704236374961,35.17,36.18
0.6774696191151937,35.17,36.19
0.6779024262560739,35.17,36.21
0.6783380100462172,35.16,36.22
0.678766653339068,35.16,36.2
0.6791994606786304,35.15,36.17
0.6796353219615089,35.15,36.18
0.6800635425912009,35.15,36.19
0.6804954334100087,35.15,36.2
0.6809372475412157,35.15,36.22
0.6813595177067651,35.13,36.14
0.6817922976944182,35.14,36.07
0.6822270492050383,35.13,36.09
0.6826557845539517,35.13,36.09
0.6830879171027078,35.12,36.11
0.6835243335697386,35.12,36.12
0.6839502469036314,35.11,36.13
0.6843826470772425,35.11,36.09
0.6848198964860704,35.11,36.01
0.6852479846609963,35.12,36.0
0.6856796814997991,35.11,36.01
0.6861149874660704,35.11,36.01
0.686543630692694,35.11,35.98
0.6869761604732937,35.1,35.95
0.687410356203715,35.09,35.94
0.6878389994303385,35.09,35.85
0.6882718069023556,35.09,35.84
0.688709056046274,35.09,35.9
0.6891426963276334,35.09,35.87
0.6895682857433955,35.08,35.86
0.690003869401084,35.08,35.89
0.6904325127601624,35.08,35.92
0.690863099164433,35.07,35.81
0.6912997932566537,35.07,35.83
0.6917273262474272,35.06,35.88
0.6921601335207621,35.06,35.88
0.6925957976447211,35.06,35.78
0.6930242434475157,35.06,35.8
0.693457539346483,35.05,35.85
0.6938928637901942,35.04,35.91
0.6943210717042287,35.04,35.9
0.6947530461682214,35.04,35.94
0.6951887593004439,35.04,35.96
0.6956171247031954,35.03,35.97
0.6960501962237888,35.03,35.99
0.6964843546681934,35.03,36.0
0.6969120372666253,35.02,35.99
0.6973517850372526,35.02,35.97
0.6977801505724589,35.01,35.95
0.6982087939977646,35.01,35.62
0.6986416013373269,35.01,35.64
0.6990777401129404,35.01,35.74
0.6995052728388045,35.0,35.8
0.6999372475014792,35.0,35.82
0.7003739415937,35.0,35.86
0.7008023075262706,34.99,35.88
0.7012345595492258,34.99,35.91
0.7016681999630399,34.99,35.9
0.7020973981751336,34.99,35.88
0.7025299280219608,34.98,35.88
0.7029663444889916,34.98,35.89
0.7033933219644758,34.98,35.88
0.7038255744510227,34.97,35.87
0.7042617143525017,34.96,35.85
0.7046895235114627,34.97,35.85
0.7051206813255946,34.96,35.86
0.7055632056130303,34.96,35.89
0.7059858736726973,34.96,35.88
0.7064175194501877,34.95,35.87
0.7068536584244834,34.95,35.88
0.7072809688912498,34.95,35.87
0.7077138378222784,34.94,35.89
0.7081491437223223,34.93,35.88
0.7085782545804977,34.92,35.63
0.7090105699168311,34.93,35.48
0.709446306096183,34.92,35.51
0.7098741165796916,34.91,35.57
0.7103074793683158,34.92,35.64
0.7107427850696776,34.91,35.71
0.7111700404352612,34.91,35.73
0.7116036805179384,34.91,35.75
0.7120387089252472,34.91,35.73
0.7124665192763011,34.9,35.72
0.7128982164462407,34.9,35.74
